run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
610,18l_1024d,c4_en,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,3000,4.846677780151367,127.31671235198277,2233.386784519069
610,18l_1024d,c4_en,1337,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,3050,4.841856956481934,126.70441799894375,2270.539956545923
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1,11.008471488952637,60383.519392635426,2.1824718629941344
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,50,8.538301467895508,5106.663159761744,45.24032103596255
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,100,7.361197471618652,1573.7199200392963,89.0776960819494
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,150,6.9991230964660645,1095.6719384465962,133.09629138791934
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,200,6.719385623931885,828.3084622274324,176.96092204307206
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,250,6.510214805603027,671.9707451704859,220.98977873800322
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,300,6.381752014160156,590.9621752921132,264.8731512790546
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,350,6.242754936218262,514.2733514322748,308.90336258290336
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,400,6.128688812255859,458.8341483786603,352.7975810288917
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,450,6.034987449645996,417.7935661482702,396.83311150292866
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,500,5.95802640914917,386.8458948290431,440.6987044499256
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,550,5.898677349090576,364.55496988501955,484.72806999110617
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,600,5.816434383392334,335.7726800032881,528.6224443819374
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,650,5.762486457824707,318.13838396568275,572.6542776990682
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,700,5.696375846862793,297.7862201041406,616.5452854409814
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,750,5.6475958824157715,283.60881662515567,660.5927384409588
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,800,5.593635559082031,268.7107598932896,704.4779324058909
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,850,5.55412483215332,258.30080901017595,748.5057357749902
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,900,5.508425712585449,246.76234626544664,792.3713089409284
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,950,5.471927642822266,237.91837265903672,836.4007339170203
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1000,5.435800075531006,229.47637328023134,880.2837534600403
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1050,5.401754379272461,221.79518795840426,924.3313777970616
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1100,5.369757175445557,214.8107000582677,968.2154376800172
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1150,5.338534832000732,208.207427838192,1012.2648521598894
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1200,5.304565906524658,201.25362056554687,1056.1588283970486
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1250,5.280750751495361,196.51735568297522,1100.1909018349834
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1300,5.254394054412842,191.40546940855415,1144.078464847058
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1350,5.227726936340332,186.3686937834222,1188.111387046054
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1400,5.203402519226074,181.89007466119034,1231.984304714948
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1450,5.180301189422607,177.73633523667814,1276.0175432378892
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1500,5.163793087005615,174.82633102046387,1319.9060120219365
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1550,5.140985488891602,170.88408974044648,1363.9564389588777
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1600,5.122269630432129,167.71559038545973,1407.8390537339728
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1650,5.102828025817871,164.48642200864833,1451.869047971908
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1700,5.087491989135742,161.98309681425008,1495.747841174947
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1750,5.069760322570801,159.1361814212658,1539.7764675139915
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1800,5.0543107986450195,156.69649768179286,1583.6426132349297
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1850,5.039699554443359,154.4236121673575,1627.6736311290879
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1900,5.025765895843506,152.28684732199346,1671.53684883588
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,1950,5.01248025894165,150.27700017602936,1715.5663405000232
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2000,5.00058650970459,148.5002303922613,1759.4494832139462
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2050,4.988469123840332,146.71165411891565,1803.4909050399438
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2100,4.977301597595215,145.08236238306236,1847.3845515009016
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2150,4.966164588928223,143.47554304440413,1891.4121900799219
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2200,4.955870628356934,142.00618718209466,1935.2981726599392
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2250,4.946534156799316,140.68652055565653,1979.3375356099568
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2300,4.9372758865356445,139.3900176737958,2023.2477622770239
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2350,4.929598808288574,138.3240067615122,2067.276888533961
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2400,4.92117977142334,137.1643403362056,2111.1398235131055
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2450,4.913490295410156,136.11366318673052,2155.1703885660972
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2500,4.906030654907227,135.10208189907993,2199.043689386919
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2550,4.899309158325195,134.19703874696972,2243.0757118701003
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2600,4.8924407958984375,133.2784829463557,2286.957846557023
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2650,4.886104583740234,132.436671965159,2330.98918812396
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2700,4.8802900314331055,131.6688464527223,2374.8629397030454
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2750,4.875723361968994,131.06892920671538,2418.8882425099146
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2800,4.870329856872559,130.3639112371348,2462.766794247087
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2850,4.864920139312744,129.66058341502645,2506.793435517
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2900,4.860389232635498,129.07443231259091,2550.6758936389815
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,2950,4.855133056640625,128.397774254695,2594.7120582489297
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,3000,4.850518226623535,127.80660547281627,2638.592129528988
625,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,schedule_free_adamw,Schedule-Free AdamW,rlb_schedulefree,GRAIN + Schedule-Free AdamW,3050,4.846218109130859,127.25820199767563,2682.627200979041
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1,11.017779350280762,60948.184653918266,1.7692239400930703
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,50,8.712348937988281,6077.501408752525,38.28526098607108
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,100,7.512443542480469,1830.6814296994785,75.61572865303606
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,150,7.115560531616211,1230.9734173735146,113.00238511525095
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,200,6.794013500213623,892.4883855802192,150.4356036488898
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,250,6.575197219848633,717.0870342035082,187.80866407090798
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,300,6.401341915130615,602.6532049592348,225.1912215021439
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,350,6.251224994659424,518.6477764389365,262.58047711802647
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,400,6.139064311981201,463.61956457184885,299.9803660712205
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,450,6.045981407165527,422.4121123979754,337.39154258184135
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,500,5.952685356140137,384.7852383348857,374.8569562761113
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,550,5.875848293304443,356.32680214081745,412.3164662239142
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,600,5.797672271728516,329.53160642625676,449.773717968259
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,650,5.729926586151123,307.94665999797775,487.1763422479853
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,700,5.676022052764893,291.78640730271627,524.5774428281002
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,750,5.6215410232543945,276.3148629428492,561.9569175918587
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,800,5.576076030731201,264.0335110091004,599.3329530302435
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,850,5.527918338775635,251.6195787513964,636.7076551350765
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,900,5.48095703125,240.07635804232675,674.0670465510339
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,950,5.448868751525879,232.49500746449758,711.4428318650462
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1000,5.40994119644165,223.61843773406665,748.8462911481038
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1050,5.377599716186523,216.50198504217158,786.2375297918916
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1100,5.341618061065674,208.85036969040914,823.6490602819249
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1150,5.312596797943115,202.87637389613562,861.139981537126
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1200,5.282557487487793,196.8727316011853,898.5296507440507
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1250,5.260226249694824,192.52504510274278,935.9034706000239
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1300,5.234720230102539,187.6765927375723,973.2840568311512
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1350,5.206024646759033,182.36763947823238,1010.6412069052458
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1400,5.18375825881958,178.35184539961526,1048.0291619091295
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1450,5.161648750305176,174.45184615696752,1085.400662417058
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1500,5.142160415649414,171.0849840248917,1122.7642510058358
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1550,5.12224006652832,167.71063213117142,1160.1412342791446
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1600,5.103387832641602,164.57852840859,1197.528497362975
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1650,5.085511684417725,161.66263833083903,1234.9497139970772
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1700,5.068816184997559,158.98600587746594,1272.3586295582354
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1750,5.051563262939453,156.266559365378,1309.7951685790904
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1800,5.037108421325684,154.02399798207756,1347.2039541220292
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1850,5.022496700286865,151.7898047447703,1384.6070241979323
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1900,5.009499549865723,149.82973507242687,1422.0012513641268
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,1950,4.996126174926758,147.83934463166807,1459.383625973016
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2000,4.983953475952148,146.0506495030863,1496.7295266781002
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2050,4.972464561462402,144.3822882608583,1534.0915359202772
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2100,4.961280345916748,142.7764822071988,1571.461259584874
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2150,4.95029354095459,141.2164106380073,1608.8675662269816
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2200,4.939282417297363,139.66998882356282,1646.2479707952589
624,18l_1024d,c4_en,2027,silu,SwiGLU,schedule_free_adamw,Schedule-Free AdamW,silu_schedulefree,SwiGLU + Schedule-Free AdamW,2250,4.929993152618408,138.37856480587925,1683.6289010779
