run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1250,5.412936687469482,224.289289020835,1187.259123123018
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1300,5.389944076538086,219.1911272845367,1234.6061133588664
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1350,5.365910530090332,213.98598668349038,1282.1408935850486
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1400,5.343559741973877,209.25628441681638,1329.4938960890286
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1450,5.3221564292907715,204.825096936095,1377.0186442988925
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1500,5.305447578430176,201.43113847345987,1424.3501773830503
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1550,5.287191390991211,197.78713784076018,1471.9228124520741
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1600,5.268792152404785,194.18127935191833,1519.268109761877
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1650,5.254239082336426,191.37580920383365,1566.8038469869643
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1700,5.236207008361816,187.95583374872325,1614.158244478982
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1750,5.2204790115356445,185.02279089834033,1661.6938931120094
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1800,5.205257415771484,182.2277750351268,1709.0551130350213
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1850,5.195278167724609,180.4183223717291,1756.5853957519867
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1900,5.1815009117126465,177.94969744191656,1803.9338158159517
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1950,5.168710231781006,175.68809437189114,1851.4643888210412
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2000,5.158537864685059,173.90998968110392,1898.8166392280255
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2050,5.145238399505615,171.6123921041476,1946.343533210922
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2100,5.137801647186279,170.34088704331913,1993.702953164
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2150,5.127589702606201,168.61022708685127,2041.2370192359667
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2200,5.119287490844727,167.2161841036764,2088.596474069869
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2250,5.108975887298584,165.5007766075048,2136.1379852509126
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2300,5.099409103393555,163.92501594070242,2183.4975950538646
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2350,5.094663619995117,163.14895534668122,2231.0274427440017
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2400,5.086219787597656,161.77715269832623,2278.3868322349153
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2450,5.081167697906494,160.96190110900145,2325.9194399460685
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2500,5.073786735534668,159.77822109620053,2373.2793088608887
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2550,5.069458484649658,159.0881553354986,2420.81006402988
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2600,5.062666416168213,158.01127893887514,2468.1715531840455
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2650,5.059125900268555,157.45282668137673,2515.708032503957
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2700,5.0542707443237305,156.69022143562609,2563.0680239400826
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2750,5.052226543426514,156.37024230661982,2610.599861959927
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2800,5.048435211181641,155.77851319445827,2657.9578802529722
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2850,5.044288635253906,155.13390314746314,2705.489948421018
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2900,5.040390968322754,154.53041971597204,2752.851247526007
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2950,5.037506103515625,154.0852627640475,2800.3801898879465
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,3000,5.03515625,153.7236100495016,2847.7382790988777
623,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,3050,5.033066272735596,153.4026666984729,2895.2711692089215
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1,11.01750659942627,60931.56325132808,1.8773355698212981
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,50,8.894994735717773,7295.366763600073,41.52937651798129
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,100,7.670100212097168,2143.2962186950576,82.0793595649302
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,150,7.229150295257568,1379.0502205976713,122.81381078483537
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,200,6.903602123260498,995.8554567025468,163.52001722576097
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,250,6.68105411529541,797.1589667459997,204.1511518759653
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,300,6.522250652313232,680.1073492898366,244.7762438119389
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,350,6.386279106140137,593.6435803204325,285.3831747970544
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,400,6.262543201446533,524.5512847656476,326.0093231378123
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,450,6.163760662078857,475.2118297905016,366.7482594908215
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,500,6.075335502624512,434.9954201421945,407.48292530095205
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,550,5.987102031707764,398.25879461904157,448.114118445199
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,600,5.920257091522217,372.5074700791206,488.77098177792504
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,650,5.856033802032471,349.3358575620976,529.3718758160248
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,700,5.799647331237793,330.1830941108295,569.964906051755
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,750,5.743624687194824,312.1939680775036,610.553833194077
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,800,5.7017645835876465,299.39524305146455,651.3479817989282
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,850,5.6525349617004395,285.0130480067358,691.9769673198462
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,900,5.613185882568359,274.0158311307259,732.5547335809097
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,950,5.5782470703125,264.607360912318,773.2424525427632
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1000,5.543158054351807,255.48355775198465,813.801908466965
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1050,5.514100551605225,248.1666637257107,854.5163164548576
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1100,5.483006954193115,240.56900084415372,895.1311721680686
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1150,5.448306560516357,232.36433759569675,935.7127501210198
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1200,5.424233913421631,226.83750256791134,976.2167779090814
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1250,5.403879642486572,222.26706236348525,1016.8013044907711
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1300,5.377829551696777,216.55175060510246,1057.4059256790206
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1350,5.350293159484863,210.6700487377695,1097.9869626918808
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1400,5.328017711639404,206.02915989070192,1138.8137491359375
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1450,5.31007719039917,202.365848485902,1179.6103955428116
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1500,5.288634300231934,198.07273272384424,1220.2508821231313
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1550,5.271455764770508,194.69919246246596,1260.9139857399277
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1600,5.252880573272705,191.11599994902463,1301.505076399073
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1650,5.238377571105957,188.3642467616894,1342.0662077371962
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1700,5.221563339233398,185.2235250463574,1382.6776680359617
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1750,5.205818176269531,182.32998982934444,1423.2423178660683
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1800,5.189632415771484,179.40259524550544,1463.7988247158937
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1850,5.178905487060547,177.48844124711886,1504.347992119845
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1900,5.166557312011719,175.31025887099017,1544.9243459440768
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,1950,5.153639793395996,173.06024889808282,1585.4960443419404
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2000,5.14432954788208,171.45649275838295,1626.2035247748718
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2050,5.132693290710449,169.47294383897315,1666.9144784621894
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2100,5.122315883636475,167.72334794833847,1707.5712035540491
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2150,5.114623069763184,166.43803363094258,1748.165285662748
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2200,5.104833602905273,164.81664323919605,1788.7318870187737
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2250,5.0972490310668945,163.57130820479838,1829.3883809191175
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2300,5.089356422424316,162.28538520283846,1869.9584057088941
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2350,5.081035614013672,160.9406420385282,1910.8304552738555
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2400,5.073375701904297,159.71256036923702,1951.744652991183
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2450,5.068643569946289,158.95856486834398,1992.4752291021869
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2500,5.061842918395996,157.88121056554215,2033.157506966032
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2550,5.056623935699463,157.05937769067734,2073.781883087009
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2600,5.050920486450195,156.16614716971722,2114.4435284431092
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2650,5.046995639801025,155.55442024274888,2155.1796518121846
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2700,5.04385232925415,155.06623205847893,2196.086175274104
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2750,5.040566444396973,154.5575384866493,2236.7031699661165
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2800,5.036126136779785,153.872776872401,2277.307663929183
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2850,5.032854080200195,153.3701192509738,2317.9652971588075
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2900,5.029218673706055,152.81356877999573,2358.662834738847
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,2950,5.025876522064209,152.3036951722653,2399.438996370882
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,3000,5.023692607879639,151.9714399125605,2440.0917584360577
622,18l_1024d,c4_en,2027,silu,SwiGLU,adafactor_came,CAME,silu_came,SwiGLU + CAME,3050,5.021936893463135,151.70485555608767,2480.669054227881
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1,11.059601783752441,63551.23969051053,2.5444280370138586
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,50,8.820924758911133,6774.526533225631,52.49502112483606
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,100,7.5386199951171875,1879.234881606584,103.34235137002543
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,150,7.110675811767578,1224.975119018902,154.58343298593536
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,200,6.815482139587402,911.8560517173729,205.41432083584368
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,250,6.627763748168945,755.7901423565237,256.4529076907784
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,300,6.4814133644104,652.893070298385,307.5747215701267
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,350,6.344461441040039,569.3306889908924,358.66103249276057
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,400,6.232071399688721,508.80833811115775,409.47311661206186
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,450,6.129612445831299,459.25813877940374,460.4319353257306
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,500,6.049685478210449,423.97965823085303,511.33605796610937
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,550,5.977626323699951,394.50283386701017,562.3982956367545
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,600,5.909119606018066,368.3816915779924,613.4075771868229
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,650,5.85429573059082,348.72921423196516,664.7058782246895
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,700,5.79770565032959,329.54260591386173,715.7996687479317
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,750,5.751619815826416,314.7000036996305,766.8956948877312
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,800,5.702664375305176,299.6647576467464,817.7099233521149
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,850,5.662242412567139,287.7932707718435,868.7367040258832
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,900,5.626664161682129,277.73409459128425,919.5876533030532
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,950,5.585552215576172,266.5474337508915,970.5666632619686
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1000,5.549077987670898,257.0004890138147,1021.4936382761225
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1050,5.5188093185424805,249.33797826613647,1072.5378933157772
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1100,5.4880595207214355,241.78756757797623,1123.5233911550604
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1150,5.461482524871826,235.4462206298467,1174.7390307998285
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1200,5.436148643493652,229.55637533440765,1225.607476559002
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1250,5.408283710479736,223.2481003120208,1276.6529793478549
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1300,5.386612415313721,218.46207186225243,1327.498363563791
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1350,5.363031387329102,213.3707765428175,1378.5275497119874
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1400,5.343690872192383,209.28372603828927,1429.3760237107053
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1450,5.3201141357421875,204.40721083033222,1480.5444291369058
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1500,5.305775165557861,201.49713553084186,1531.6043543578126
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1550,5.283380508422852,197.03482867632854,1582.7102171150036
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1600,5.269759654998779,194.3692411555007,1633.5161492400803
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1650,5.251033306121826,190.7632835213473,1684.575648504775
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1700,5.239816665649414,188.63551586551375,1735.616390727926
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1750,5.224576950073242,185.78255860093293,1786.8915337570943
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1800,5.207097053527832,182.56331667323957,1837.9323389111087
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1850,5.1964616775512695,180.63197563459502,1888.9434490976855
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1900,5.18524169921875,178.6166160695473,1939.8869727607816
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,1950,5.17491340637207,176.78130547902816,1991.1026028720662
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2000,5.161903381347656,174.4962726683615,2042.1818540999666
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2050,5.150065898895264,172.4428537359891,2093.1175344758667
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2100,5.140719413757324,170.83862778173955,2143.886264617089
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2150,5.133077621459961,169.53809002053924,2194.823117054999
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2200,5.123683929443359,167.95295819407227,2245.817019674927
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2250,5.115906715393066,166.65181826796152,2297.0927703417838
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2300,5.107248306274414,165.21510743572162,2347.8895005281083
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2350,5.098595142364502,163.79164165413934,2398.9057945027016
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2400,5.091953754425049,162.70744210074952,2450.030473995954
637,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,adafactor_came,CAME,rlb_came,GRAIN + CAME,2450,5.0884504318237305,162.13842275258395,2501.3744859490544
