run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,500,5.218578338623047,184.67145708256788,420.5245752870105
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,550,5.127573490142822,168.6074935218783,461.8311597807333
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,600,5.045904636383057,155.3848023822412,503.129630276002
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,650,4.978538990020752,145.2619973158863,544.6200215197168
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,700,4.915628433227539,136.40500431019743,585.8655384406447
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,750,4.853550434112549,128.19472975838207,627.1505920276977
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,800,4.800169944763184,121.53106933264856,668.5333853950724
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,850,4.741916179656982,114.65368839030745,709.9148547467776
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,900,4.697577953338623,109.68119750205219,751.2083389088511
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,950,4.645012378692627,104.06465396180705,792.5535174929537
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1000,4.601596355438232,99.64325479816812,833.7679429207928
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1050,4.531277656555176,92.87715040780948,871.6129469717853
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1100,4.491594314575195,89.26364682518532,909.5021533397958
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1150,4.4598917961120605,86.4781513178701,947.4221276566386
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1200,4.430840492248535,84.00199026961666,985.2553365947679
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1250,4.403533935546875,81.73921999247584,1023.1564675406553
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1300,4.376532554626465,79.56167878468521,1061.0322365746833
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1350,4.358041763305664,78.1040383789321,1098.8539903787896
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1400,4.334238052368164,76.26682541823467,1136.6554922717623
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1450,4.31502628326416,74.81558981601192,1174.454383817967
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1500,4.298509120941162,73.58999808685537,1212.3152880249545
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1550,4.281997203826904,72.38486306369919,1250.1038865307346
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1600,4.260457515716553,70.84238754672128,1287.9637896986678
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1650,4.248044967651367,69.9684878872218,1325.8952418519184
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1700,4.236259937286377,69.14874695634654,1363.786206766963
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1750,4.220702171325684,68.08127222697031,1401.676799332723
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1800,4.207961082458496,67.21934529124687,1439.5304385977797
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1850,4.197351455688477,66.50994302703609,1477.5426184027456
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1900,4.184990882873535,65.6929019835122,1515.4433598867618
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1950,4.1763715744018555,65.12910784518056,1553.2814564928412
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2000,4.165139675140381,64.40167712857452,1591.079975890927
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2050,4.159646987915039,64.0489085699048,1628.9162012990564
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2100,4.149322509765625,63.391038936988565,1666.7595191407017
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2150,4.140417098999023,62.82902190687647,1704.6149183427915
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2200,4.133186340332031,62.376358932792215,1742.4454583409242
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2250,4.12682580947876,61.98087126636912,1780.3778370767832
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2300,4.119646072387695,61.537458603945446,1818.2069370727986
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2350,4.114974021911621,61.250623067984634,1856.0867063007317
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2400,4.107800483703613,60.8128115892945,1893.9154259636998
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2450,4.103652477264404,60.56108210393594,1931.7694781920873
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2500,4.098079204559326,60.224497488213075,1969.623606015928
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2550,4.092659950256348,59.899008371791304,2007.4391406746581
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2600,4.089453220367432,59.70723607663913,2045.259644811973
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2650,4.0844502449035645,59.4092682239655,2083.083571509924
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2700,4.080718994140625,59.18801038751487,2120.9668761659414
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2750,4.077113151550293,58.97497206098691,2158.8323184996843
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2800,4.073269367218018,58.748720097824666,2196.638131584972
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2850,4.07131290435791,58.6338927731999,2234.463812782895
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2900,4.068231105804443,58.45347307863857,2272.3524594488554
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2950,4.067138195037842,58.38962354584203,2310.2967486800626
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,3000,4.0649733543396,58.26335603626983,2348.1256940998137
49,18l_1024d,fineweb_edu,2027,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,3050,4.062660217285156,58.12874066043586,2385.978030164726
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1,11.088608741760254,65421.66434966364,89.40818291599862
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,50,8.430401802062988,4584.341720912411,129.2998237120919
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,100,7.126334190368652,1244.307202759734,170.134898385033
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,150,6.563202857971191,708.5374089660296,211.06629436416551
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,200,6.193234443664551,489.42657154714976,251.92108973604627
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,250,5.928218364715576,375.48494031552326,292.78858380112797
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,300,5.71611213684082,303.7217957485292,333.6183454589918
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,350,5.549388408660889,257.0802797437603,374.4440958930645
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,400,5.417752742767334,225.37208394669838,415.26631178404205
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,450,5.304940223693848,201.32896735200424,456.1022992641665
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,500,5.204913139343262,182.16504910576376,496.91540718916804
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,550,5.114725112915039,166.45501835905577,537.7317174831405
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,600,5.038601398468018,154.25412403415797,578.5611798050813
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,650,4.973380088806152,144.5145347221027,619.418242263142
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,700,4.908387184143066,135.42082932620693,660.2387542510405
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,750,4.845405101776123,127.15478218972979,701.0543666400481
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,800,4.78672981262207,119.90860320421214,741.8635622130241
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,850,4.734673023223877,113.82623409768506,782.6953260621522
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,900,4.684891700744629,108.29854302149175,823.4950120439753
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,950,4.6378397941589355,103.32091189924566,864.3090883090626
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1000,4.595027446746826,98.99085248724847,905.1187890570145
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1050,4.530778884887695,92.83083746738113,942.964912854135
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1100,4.490124225616455,89.13251773290202,980.6941047850996
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1150,4.457991123199463,86.31394074285966,1018.4110003691167
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1200,4.428463935852051,83.80259183698476,1056.1017431120854
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1250,4.400672912597656,81.50569642565937,1093.7997827520594
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1300,4.378763675689697,79.7393886944908,1131.4158931160346
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1350,4.357817649841309,78.08653617362403,1168.9077427319717
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1400,4.337026119232178,76.47975912578048,1206.4132320419885
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1450,4.319584369659424,75.15738411030334,1243.9209126220085
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1500,4.30208158493042,73.85336586083193,1281.413864672184
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1550,4.281937599182129,72.38054871822796,1318.9132393230684
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1600,4.269153594970703,71.46112495900364,1356.4215513290837
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1650,4.256363868713379,70.5529765965384,1393.928058335092
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1700,4.243361473083496,69.64155704130573,1431.4296020381153
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1750,4.2289628982543945,68.64600235507493,1468.93005528301
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1800,4.219998359680176,68.03337269283821,1506.4252215779852
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1850,4.207247734069824,67.17141157834686,1543.9326196040493
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1900,4.196810245513916,66.47395690806566,1581.4291440350935
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,1950,4.186870574951172,65.81650053814758,1618.9697573590092
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2000,4.1769585609436035,65.1673489773787,1656.4610196410213
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2050,4.166832447052002,64.51078680151961,1693.964253159007
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2100,4.159276008605957,64.02515215689736,1731.4741517810617
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2150,4.149172306060791,63.381518083138616,1769.023002417991
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2200,4.143632888793945,63.03139204987228,1806.539029095089
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2250,4.134889602661133,62.482692766688636,1844.0485251010396
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2300,4.129530906677246,62.14876252630057,1881.5659197219647
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2350,4.122635841369629,61.72171669621844,1919.078279307112
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2400,4.1173095703125,61.39384404740532,1956.5893586401362
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2450,4.114463806152344,61.21938000585889,1994.1022137531545
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2500,4.109557151794434,60.919733400497776,2031.6147757710423
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2550,4.105170249938965,60.653069850080016,2069.110729845008
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2600,4.101882457733154,60.453982617831045,2106.6175558140967
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2650,4.097962856292725,60.21749087993464,2144.12120829802
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2700,4.094527244567871,60.01096194199238,2181.620032089995
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2750,4.091091632843018,59.80514133981078,2219.125159328105
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2800,4.088425636291504,59.6459133841363,2256.626726275077
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2850,4.086219787597656,59.51448852896735,2294.134608758148
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2900,4.082701683044434,59.30547821154329,2331.6400209190324
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,2950,4.0813307762146,59.22423162988783,2369.149743832182
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,3000,4.079167366027832,59.096243818862234,2406.7952913430054
50,18l_1024d,fineweb_edu,3407,rlb_fused_global_rational,GRAIN,tiller_then_muon_v1,TILLER→Muon,tiller_then_muon,TILLER→Muon,3050,4.077003479003906,58.968504480292395,2444.299091382185
